1.906,-6.81,-160.68,-Inf,-155.52,-155.64
1.91,-6.56,-156.47,-Inf,-150.97,-151.09
1.914,-6.3,-152.25,-Inf,-146.32,-146.44
1.918,-6.04,-145.73,-Inf,-141.59,-141.7
1.922,-5.78,-137.67,-Inf,-136.76,-136.87
1.926,-5.52,-135.37,-Inf,-131.85,-131.96
1.93,-5.25,-132.31,-Inf,-126.85,-126.96
1.934,-4.97,-116.58,-Inf,-121.78,-121.88
1.938,-4.7,-119.27,-Inf,-116.63,-116.72
1.942,-4.42,-114.67,-Inf,-111.4,-111.49
1.946,-4.14,-111.98,-Inf,-106.1,-106.19
1.95,-3.85,-103.16,-Inf,-100.74,-100.82
1.954,-3.57,-97.02,-Inf,-95.31,-95.39
1.958,-3.28,-92.81,-Inf,-89.82,-89.9
1.962,-2.99,-83.99,-Inf,-84.28,-84.35
1.966,-2.69,-78.62,-Inf,-78.68,-78.75
1.97,-2.4,-71.71,-Inf,-73.03,-73.1
1.974,-2.1,-64.81,-Inf,-67.34,-67.41
1.978,-1.8,-55.99,-Inf,-61.61,-61.67
1.982,-1.51,-49.85,-Inf,-55.83,-55.89
1.986,-1.21,-45.64,-Inf,-50.02,-50.07
1.99,-0.91,-38.73,-Inf,-44.18,-44.23
1.994,-0.6,-31.83,-Inf,-38.31,-38.35
1.998,-0.3,-26.84,-Inf,-32.42,-32.46
2.002,-0,-23.39,-Inf,-26.5,-26.54
2.006,0.3,-18.79,-Inf,-20.57,-20.6
2.01,0.6,-11.5,-Inf,-14.63,-14.66
2.014,0.9,-3.07,-Inf,-8.67,-8.7
2.016,1.05,-0.38,Inf,-5.7,-5.72
2.018,1.2,3.07,-Inf,-2.72,-2.74
2.02,1.35,4.6,Inf,0.26,0.25
2.022,1.5,6.52,-Inf,3.25,3.23
2.024,1.65,11.89,Inf,6.22,6.21
2.026,1.8,13.81,-Inf,9.2,9.19
2.028,1.95,14.57,Inf,12.18,12.17
2.03,2.1,15.72,-Inf,15.16,15.15
2.032,2.25,15.34,Inf,18.13,18.12
2.034,2.4,15.34,-Inf,21.1,21.1
2.036,2.54,15.72,Inf,24.07,24.07
2.038,2.69,16.11,-Inf,27.03,27.03
2.04,2.84,16.49,Inf,29.99,29.99
2.042,2.98,18.41,-Inf,32.94,32.95
2.044,3.13,20.33,Inf,35.89,35.9
2.046,3.27,23.01,-Inf,38.83,38.84
2.048,3.42,26.46,Inf,41.77,41.78
2.05,3.56,29.15,-Inf,44.7,44.71
2.054,3.85,37.2,-Inf,50.54,50.56
2.056,3.99,39.12,Inf,53.45,53.47
2.058,4.13,39.88,-Inf,56.35,56.37
2.06,4.28,41.03,Inf,59.24,59.26
2.062,4.42,43.72,-Inf,62.12,62.15
2.064,4.56,46.79,Inf,64.99,65.02
2.066,4.7,50.24,-Inf,67.85,67.88
2.068,4.83,55.22,Inf,70.7,70.73
2.07,4.97,60.21,-Inf,73.54,73.58
2.072,5.11,62.51,Inf,76.37,76.41
2.074,5.24,66.34,-Inf,79.18,79.22
2.076,5.38,69.41,Inf,81.99,82.03
2.078,5.51,73.25,-Inf,84.78,84.82
2.08,5.65,75.55,Inf,87.55,87.6
2.082,5.78,77.47,-Inf,90.32,90.36
2.084,5.91,80.92,Inf,93.07,93.11
2.086,6.04,85.52,-Inf,95.8,95.85
2.088,6.17,87.05,Inf,98.52,98.57
2.09,6.3,87.82,-Inf,101.22,101.28
2.094,6.56,97.79,-Inf,106.58,106.64
2.098,6.81,100.09,-Inf,111.87,111.93
2.102,7.05,109.68,-Inf,117.09,117.16
2.106,7.29,114.67,-Inf,122.24,122.31
2.11,7.53,120.03,-Inf,127.31,127.38
2.114,7.76,128.09,-Inf,132.29,132.37
2.118,7.99,125.02,-Inf,137.2,137.28
2.122,8.21,144.58,-Inf,142.02,142.1
2.126,8.43,140.74,-Inf,146.75,146.83
2.13,8.64,144.19,-Inf,151.38,151.47
2.134,8.85,150.71,-Inf,155.92,156.02
2.138,9.05,156.85,-Inf,160.36,160.46
2.142,9.25,163.75,-Inf,164.7,164.81
2.146,9.43,165.67,-Inf,168.94,169.05
2.15,9.62,169.89,-Inf,173.07,173.18
2.154,9.8,173.72,-Inf,177.09,177.2
2.158,9.97,172.96,-Inf,181,181.11
2.162,10.13,188.3,-Inf,184.79,184.91
2.166,10.29,186.38,-Inf,188.47,188.59
2.17,10.44,190.98,-Inf,192.03,192.15
2.174,10.59,194.05,-Inf,195.47,195.59
2.178,10.73,198.65,-Inf,198.78,198.91
2.182,10.86,202.49,-Inf,201.97,202.1
2.186,10.98,204.4,-Inf,205.03,205.16
2.19,11.1,208.62,-Inf,207.96,208.1
2.194,11.21,217.06,-Inf,210.76,210.9
2.198,11.32,211.31,-Inf,213.43,213.57
2.202,11.41,213.99,-Inf,215.96,216.1
2.206,11.5,216.67,-Inf,218.35,218.5
2.21,11.58,220.89,-Inf,220.61,220.76
2.214,11.66,226.26,-Inf,222.73,222.88
2.218,11.73,230.48,-Inf,224.7,224.85
2.222,11.79,241.22,-Inf,226.54,226.69
2.226,11.84,230.48,-Inf,228.23,228.39
2.23,11.89,231.25,-Inf,229.78,229.93
2.234,11.92,234.32,-Inf,231.18,231.34
2.238,11.95,237.38,-Inf,232.44,232.6
2.242,11.98,238.92,-Inf,233.55,233.71
2.246,11.99,232.78,-Inf,234.51,234.67
2.25,12,235.85,-Inf,235.33,235.49
2.254,12,242.37,-Inf,235.99,236.16
2.258,11.99,242.75,-Inf,236.51,236.67
2.262,11.98,243.52,-Inf,236.88,237.04
2.266,11.95,242.37,-Inf,237.09,237.26
2.27,11.92,245.05,-Inf,237.16,237.33
2.274,11.89,254.64,-Inf,237.08,237.25
2.278,11.84,242.75,-Inf,236.85,237.01
2.282,11.79,240.07,-Inf,236.47,236.63
2.286,11.73,239.68,-Inf,235.94,236.1
2.29,11.66,243.14,-Inf,235.26,235.42
2.294,11.58,242.37,-Inf,234.43,234.59
2.298,11.5,238.53,-Inf,233.45,233.62
2.302,11.41,235.08,-Inf,232.33,232.49
2.306,11.32,238.53,-Inf,231.06,231.22
2.31,11.21,239.68,-Inf,229.64,229.8
2.314,11.1,236.23,-Inf,228.08,228.24
2.318,10.98,234.32,-Inf,226.37,226.53
2.322,10.86,229.71,-Inf,224.52,224.69
2.326,10.73,230.86,-Inf,222.53,222.69
2.33,10.59,228.95,-Inf,220.4,220.56
2.334,10.44,226.65,-Inf,218.13,218.29
2.338,10.29,223.19,-Inf,215.72,215.88
2.342,10.13,218.21,-Inf,213.18,213.34
2.346,9.97,215.91,-Inf,210.5,210.66
2.35,9.8,212.46,-Inf,207.69,207.84
2.354,9.62,208.62,-Inf,204.75,204.9
2.358,9.44,206.7,-Inf,201.67,201.82
2.362,9.25,205.94,-Inf,198.47,198.62
2.366,9.05,203.25,-Inf,195.15,195.29
2.37,8.85,199.42,-Inf,191.7,191.84
2.374,8.64,197.88,-Inf,188.13,188.27
2.378,8.43,193.28,-Inf,184.44,184.58
2.382,8.21,189.83,-Inf,180.63,180.77
2.386,7.99,186.76,-Inf,176.71,176.85
2.39,7.76,177.17,-Inf,172.68,172.82
2.394,7.53,172.57,-Inf,168.54,168.67
2.398,7.3,169.12,-Inf,164.3,164.43
2.402,7.05,164.52,-Inf,159.95,160.07
2.406,6.81,162.99,-Inf,155.5,155.62
2.41,6.56,159.53,-Inf,150.95,151.07
2.414,6.3,153.78,-Inf,146.3,146.42
2.418,6.04,147.65,-Inf,141.57,141.68
2.422,5.78,139.98,-Inf,136.74,136.85
2.426,5.51,146.88,-Inf,131.83,131.93
2.43,5.25,129.24,-Inf,126.83,126.93
2.434,4.97,123.49,-Inf,121.75,121.85
2.438,4.7,121.18,-Inf,116.6,116.7
2.442,4.42,113.13,-Inf,111.37,111.47
2.446,4.14,110.06,-Inf,106.08,106.17
2.45,3.85,102.78,-Inf,100.71,100.8
2.454,3.56,98.17,-Inf,95.28,95.37
2.458,3.28,93.57,-Inf,89.8,89.88
2.462,2.98,87.82,-Inf,84.25,84.33
2.464,2.84,83.6,Inf,81.46,81.53
2.466,2.69,80.92,-Inf,78.65,78.72
2.47,2.4,73.25,-Inf,73.01,73.07
2.472,2.25,70.56,Inf,70.16,70.23
2.474,2.1,68.65,-Inf,67.31,67.38
2.478,1.8,62.89,-Inf,61.58,61.64
2.482,1.5,55.61,-Inf,55.8,55.86
2.484,1.35,53.69,Inf,52.9,52.95
2.486,1.2,49.09,-Inf,49.99,50.04
2.488,1.05,43.33,Inf,47.07,47.12
2.49,0.9,37.58,-Inf,44.15,44.2
2.492,0.75,36.05,Inf,41.22,41.26
2.494,0.6,35.28,-Inf,38.28,38.32
2.498,0.3,30.68,-Inf,32.38,32.42
2.5,0.15,31.45,Inf,29.43,29.47
2.502,-0,29.15,-Inf,26.47,26.51
2.506,-0.3,18.02,-Inf,20.54,20.57
2.51,-0.6,9.2,-Inf,14.59,14.62
2.512,-0.75,4.99,Inf,11.62,11.64
2.514,-0.9,1.53,-Inf,8.64,8.66
2.516,-1.05,0,Inf,5.66,5.68
2.518,-1.2,-1.92,-Inf,2.68,2.7
2.52,-1.35,-6.52,Inf,-0.3,-0.28
2.522,-1.5,-8.82,-Inf,-3.28,-3.26
2.526,-1.8,-15.34,-Inf,-9.24,-9.23
2.53,-2.1,-21.48,-Inf,-15.19,-15.18
2.534,-2.4,-23.01,-Inf,-21.13,-21.13
2.538,-2.69,-22.24,-Inf,-27.06,-27.06
2.542,-2.98,-23.39,-Inf,-32.98,-32.98
2.546,-3.28,-29.15,-Inf,-38.87,-38.88
2.55,-3.56,-34.51,-Inf,-44.74,-44.75
2.554,-3.85,-47.55,-Inf,-50.57,-50.59
2.558,-4.14,-48.32,-Inf,-56.38,-56.4
2.562,-4.42,-51,-Inf,-62.15,-62.18
2.566,-4.7,-52.54,-Inf,-67.88,-67.92
2.57,-4.97,-60.59,-Inf,-73.57,-73.61
2.574,-5.25,-69.41,-Inf,-79.22,-79.26
2.578,-5.52,-76.7,-Inf,-84.81,-84.85
2.582,-5.78,-83.99,-Inf,-90.35,-90.4
2.586,-6.04,-91.27,-Inf,-95.83,-95.88
2.59,-6.3,-97.41,-Inf,-101.25,-101.31
2.594,-6.56,-102.39,-Inf,-106.61,-106.67
2.598,-6.81,-111.21,-Inf,-111.9,-111.96
2.602,-7.05,-113.9,-Inf,-117.12,-117.19
2.606,-7.3,-119.65,-Inf,-122.27,-122.34
2.61,-7.53,-124.25,-Inf,-127.34,-127.41
2.614,-7.77,-126.55,-Inf,-132.32,-132.4
2.618,-7.99,-135.37,-Inf,-137.23,-137.31
2.622,-8.21,-148.03,-Inf,-142.04,-142.13
2.626,-8.43,-134.22,-Inf,-146.77,-146.86
2.63,-8.64,-148.41,-Inf,-151.41,-151.5
2.634,-8.85,-156.08,-Inf,-155.95,-156.04
2.638,-9.05,-156.47,-Inf,-160.39,-160.49
2.642,-9.25,-162.22,-Inf,-164.73,-164.83
2.646,-9.44,-166.82,-Inf,-168.96,-169.07
2.65,-9.62,-172.19,-Inf,-173.09,-173.2
2.654,-9.8,-176.02,-Inf,-177.11,-177.22
2.658,-9.97,-182.54,-Inf,-181.02,-181.14
2.662,-10.13,-179.86,-Inf,-184.82,-184.93
2.666,-10.29,-190.98,-Inf,-188.49,-188.61
2.67,-10.44,-193.28,-Inf,-192.05,-192.17
2.674,-10.59,-198.65,-Inf,-195.49,-195.61
2.678,-10.73,-202.87,-Inf,-198.8,-198.93
2.682,-10.86,-206.32,-Inf,-201.99,-202.12
2.686,-10.98,-209.77,-Inf,-205.05,-205.18
2.69,-11.1,-213.61,-Inf,-207.98,-208.11
2.694,-11.21,-204.4,-Inf,-210.77,-210.91
2.698,-11.32,-215.91,-Inf,-213.44,-213.58
2.702,-11.41,-218.59,-Inf,-215.97,-216.11
2.706,-11.5,-220.51,-Inf,-218.37,-218.51
2.71,-11.58,-222.81,-Inf,-220.62,-220.77
2.714,-11.66,-226.65,-Inf,-222.74,-222.89
2.718,-11.73,-233.93,-Inf,-224.71,-224.87
2.722,-11.79,-231.63,-Inf,-226.55,-226.7
2.726,-11.84,-233.93,-Inf,-228.24,-228.39
2.73,-11.89,-233.93,-Inf,-229.79,-229.94
2.734,-11.92,-233.93,-Inf,-231.19,-231.35
2.738,-11.95,-238.15,-Inf,-232.45,-232.6
2.742,-11.98,-240.07,-Inf,-233.56,-233.72
2.746,-11.99,-240.83,-Inf,-234.52,-234.68
2.75,-12,-223.58,-Inf,-235.33,-235.49
2.754,-12,-239.3,-Inf,-236,-236.16
2.758,-11.99,-243.52,-Inf,-236.51,-236.68
2.762,-11.98,-243.52,-Inf,-236.88,-237.04
2.766,-11.95,-241.99,-Inf,-237.1,-237.26
2.77,-11.92,-241.22,-Inf,-237.16,-237.33
2.774,-11.89,-242.37,-Inf,-237.08,-237.24
2.778,-11.84,-244.29,-Inf,-236.85,-237.01
2.782,-11.79,-241.6,-Inf,-236.46,-236.63
2.786,-11.73,-240.45,-Inf,-235.93,-236.1
2.79,-11.66,-241.22,-Inf,-235.25,-235.42
2.794,-11.58,-242.37,-Inf,-234.42,-234.59
2.798,-11.5,-241.99,-Inf,-233.44,-233.61
2.802,-11.41,-223.58,-Inf,-232.32,-232.48
2.806,-11.32,-235.85,-Inf,-231.05,-231.21
2.81,-11.21,-235.85,-Inf,-229.63,-229.79
2.814,-11.1,-235.08,-Inf,-228.07,-228.23
2.818,-10.98,-233.17,-Inf,-226.36,-226.52
2.822,-10.86,-227.41,-Inf,-224.51,-224.67
2.826,-10.73,-240.83,-Inf,-222.52,-222.68
2.83,-10.59,-218.59,-Inf,-220.39,-220.55
2.834,-10.44,-223.58,-Inf,-218.12,-218.28
2.838,-10.29,-223.19,-Inf,-215.71,-215.87
2.842,-10.13,-221.28,-Inf,-213.16,-213.32
2.846,-9.97,-216.29,-Inf,-210.48,-210.64
2.85,-9.8,-211.31,-Inf,-207.67,-207.83
2.854,-9.62,-211.31,-Inf,-204.73,-204.88
2.858,-9.43,-191.75,-Inf,-201.65,-201.8
2.862,-9.24,-200.95,-Inf,-198.45,-198.6
2.866,-9.05,-198.27,-Inf,-195.13,-195.27
2.87,-8.85,-195.58,-Inf,-191.68,-191.82
2.874,-8.64,-192.13,-Inf,-188.11,-188.25
2.878,-8.43,-189.06,-Inf,-184.42,-184.56
2.882,-8.21,-182.54,-Inf,-180.61,-180.75
2.886,-7.99,-181.78,-Inf,-176.69,-176.83
2.89,-7.76,-173.34,-Inf,-172.66,-172.79
2.894,-7.53,-169.12,-Inf,-168.52,-168.65
2.898,-7.29,-167.59,-Inf,-164.27,-164.4
2.902,-7.05,-167.59,-Inf,-159.92,-160.05
2.906,-6.81,-161.07,-Inf,-155.47,-155.59
2.91,-6.56,-154.17,-Inf,-150.92,-151.04
2.914,-6.3,-148.8,-Inf,-146.28,-146.39
2.918,-6.04,-144.96,-Inf,-141.54,-141.65
2.922,-5.78,-141.51,-Inf,-136.71,-136.82
2.926,-5.51,-133.07,-Inf,-131.8,-131.9
2.93,-5.24,-108.15,-Inf,-126.8,-126.9
2.934,-4.97,-118.12,-Inf,-121.72,-121.82
2.938,-4.69,-116.58,-Inf,-116.57,-116.67
2.942,-4.42,-112.36,-Inf,-111.34,-111.44
2.946,-4.13,-105.46,-Inf,-106.05,-106.14
2.95,-3.85,-103.93,-Inf,-100.68,-100.77
2.954,-3.56,-95.11,-Inf,-95.25,-95.34
2.958,-3.27,-91.66,-Inf,-89.76,-89.84
2.962,-2.98,-83.6,-Inf,-84.22,-84.29
2.966,-2.69,-77.85,-Inf,-78.62,-78.69
2.97,-2.39,-69.8,-Inf,-72.97,-73.04
2.974,-2.1,-62.51,-Inf,-67.28,-67.34
2.978,-1.8,-55.22,-Inf,-61.54,-61.6
2.982,-1.5,-49.85,-Inf,-55.77,-55.82
2.986,-1.2,-42.57,-Inf,-49.96,-50.01
2.99,-0.9,-36.43,-Inf,-44.11,-44.16
2.994,-0.6,-31.45,-Inf,-38.24,-38.29
2.998,-0.3,-27.61,-Inf,-32.35,-32.39
3.002,0,-20.71,-Inf,-26.43,-26.47
3.006,0.3,-10.35,-Inf,-20.5,-20.54
3.01,0.61,-1.15,-Inf,-14.56,-14.59
3.014,0.91,3.83,-Inf,-8.61,-8.63
3.016,1.06,5.37,Inf,-5.63,-5.65
3.018,1.21,8.05,-Inf,-2.65,-2.67
3.02,1.36,9.97,Inf,0.33,0.32
3.022,1.51,11.89,-Inf,3.31,3.3
3.024,1.66,13.42,Inf,6.29,6.28
3.026,1.8,15.34,-Inf,9.27,9.26
3.028,1.95,16.49,Inf,12.25,12.24
3.03,2.1,16.87,-Inf,15.23,15.22
3.032,2.25,16.11,Inf,18.2,18.19
3.034,2.4,15.72,-Inf,21.17,21.17
3.036,2.55,16.49,Inf,24.13,24.13
3.038,2.69,16.11,-Inf,27.1,27.1
3.04,2.84,16.49,Inf,30.06,30.06
3.042,2.99,17.64,-Inf,33.01,33.02
3.044,3.13,19.56,Inf,35.96,35.97
3.046,3.28,21.48,-Inf,38.9,38.91
3.048,3.42,24.93,Inf,41.84,41.85
3.05,3.57,27.61,-Inf,44.77,44.78
3.052,3.71,31.83,Inf,47.69,47.71
3.054,3.85,36.43,-Inf,50.61,50.63
3.056,4,38.35,Inf,53.52,53.54
3.058,4.14,39.5,-Inf,56.41,56.44
3.062,4.42,42.57,-Inf,62.19,62.21
3.064,4.56,45.64,Inf,65.06,65.09
3.066,4.7,48.32,-Inf,67.92,67.95
3.07,4.97,57.52,-Inf,73.61,73.64
3.072,5.11,60.98,Inf,76.43,76.47
3.074,5.25,62.89,-Inf,79.25,79.29
3.078,5.52,70.18,-Inf,84.84,84.89
3.08,5.65,72.86,Inf,87.62,87.66
3.082,5.78,73.63,-Inf,90.38,90.43
3.086,6.05,81.3,-Inf,95.86,95.91
3.09,6.3,87.44,-Inf,101.29,101.34
3.094,6.56,94.72,-Inf,106.64,106.7
3.098,6.81,98.94,-Inf,111.93,111.99
3.102,7.06,108.15,-Inf,117.15,117.22
3.106,7.3,112.36,-Inf,122.3,122.37
3.11,7.53,119.27,-Inf,127.36,127.44
3.114,7.77,125.02,-Inf,132.35,132.43
3.118,7.99,127.32,-Inf,137.26,137.34
3.122,8.22,145.34,-Inf,142.07,142.16
3.126,8.43,138.44,-Inf,146.8,146.89
3.13,8.65,144.19,-Inf,151.43,151.53
3.134,8.85,151.48,-Inf,155.97,156.07
3.138,9.05,157.23,-Inf,160.41,160.51
3.142,9.25,161.07,-Inf,164.75,164.86
3.146,9.44,164.14,-Inf,168.99,169.09
3.15,9.62,168.74,-Inf,173.12,173.23
3.154,9.8,174.11,-Inf,177.14,177.25
3.158,9.97,179.48,-Inf,181.04,181.16
3.162,10.13,197.88,-Inf,184.84,184.95
3.166,10.29,187.91,-Inf,188.51,188.63
3.17,10.44,192.13,-Inf,192.07,192.19
3.174,10.59,195.2,-Inf,195.51,195.63
3.178,10.73,200.18,-Inf,198.82,198.95
3.182,10.86,202.49,-Inf,202.01,202.14
3.186,10.98,204.4,-Inf,205.06,205.2
3.19,11.1,207.85,-Inf,207.99,208.13
3.194,11.21,224.73,-Inf,210.79,210.93
3.198,11.32,213.61,-Inf,213.46,213.6
3.202,11.41,215.14,-Inf,215.99,216.13
3.206,11.5,217.44,-Inf,218.38,218.52
3.21,11.59,220.51,-Inf,220.63,220.78
3.214,11.66,225.11,-Inf,222.75,222.9
3.218,11.73,226.65,-Inf,224.73,224.88
3.222,11.79,240.83,-Inf,226.56,226.71
3.226,11.84,232.78,-Inf,228.25,228.4
3.23,11.89,232.01,-Inf,229.8,229.95
3.234,11.92,233.17,-Inf,231.2,231.35
3.238,11.95,237.77,-Inf,232.45,232.61
3.242,11.98,238.92,-Inf,233.56,233.72
3.246,11.99,234.32,-Inf,234.52,234.68
3.25,12,242.75,-Inf,235.34,235.5
3.254,12,240.07,-Inf,236,236.16
3.258,11.99,241.99,-Inf,236.51,236.68
3.262,11.98,241.22,-Inf,236.88,237.04
3.266,11.95,241.6,-Inf,237.1,237.26
3.27,11.92,241.22,-Inf,237.16,237.33
3.274,11.88,243.9,-Inf,237.08,237.24
3.278,11.84,243.9,-Inf,236.84,237.01
3.282,11.79,241.99,-Inf,236.46,236.63
3.286,11.73,240.45,-Inf,235.93,236.09
3.29,11.66,241.22,-Inf,235.25,235.41
3.294,11.58,243.14,-Inf,234.42,234.58
3.298,11.5,239.3,-Inf,233.44,233.6
3.302,11.41,243.14,-Inf,232.31,232.48
3.306,11.31,237.38,-Inf,231.04,231.2
3.31,11.21,237.38,-Inf,229.62,229.79
3.314,11.1,239.3,-Inf,228.06,228.22
3.318,10.98,234.32,-Inf,226.35,226.51
3.322,10.86,232.4,-Inf,224.5,224.66
3.326,10.72,223.96,-Inf,222.51,222.67
3.33,10.59,226.65,-Inf,220.38,220.54
3.334,10.44,227.03,-Inf,218.1,218.26
3.338,10.29,224.73,-Inf,215.7,215.85
3.342,10.13,221.66,-Inf,213.15,213.31
3.346,9.97,218.59,-Inf,210.47,210.62
3.35,9.79,212.84,-Inf,207.65,207.81
3.354,9.62,206.32,-Inf,204.71,204.86
3.358,9.43,205.55,-Inf,201.64,201.79
3.362,9.24,204.79,-Inf,198.43,198.58
3.366,9.05,202.1,-Inf,195.11,195.25
3.37,8.85,198.27,-Inf,191.66,191.8
3.374,8.64,196.73,-Inf,188.09,188.23
3.378,8.43,194.05,-Inf,184.4,184.54
3.382,8.21,189.45,-Inf,180.59,180.73
3.386,7.99,179.48,-Inf,176.67,176.8
3.39,7.76,173.34,-Inf,172.64,172.77
3.394,7.53,171.42,-Inf,168.5,168.63
3.398,7.29,167.97,-Inf,164.25,164.38
3.402,7.05,165.29,-Inf,159.9,160.02
3.406,6.8,161.45,-Inf,155.44,155.57
3.41,6.55,158,-Inf,150.89,151.01
3.414,6.3,151.48,-Inf,146.25,146.36
3.418,6.04,146.5,-Inf,141.51,141.62
3.422,5.78,143.04,-Inf,136.68,136.79
3.426,5.51,140.36,-Inf,131.77,131.88
3.43,5.24,126.94,-Inf,126.77,126.88
3.434,4.97,124.64,-Inf,121.69,121.79
3.438,4.69,118.5,-Inf,116.54,116.64
3.442,4.41,111.98,-Inf,111.31,111.41
3.446,4.13,107.76,-Inf,106.01,106.1
3.45,3.85,101.24,-Inf,100.65,100.74
3.454,3.56,97.79,-Inf,95.22,95.3
3.458,3.27,89.74,-Inf,89.73,89.81
3.462,2.98,89.35,-Inf,84.19,84.26
3.466,2.69,79.77,-Inf,78.59,78.66
3.468,2.54,77.47,Inf,75.77,75.84
3.47,2.39,74.01,-Inf,72.94,73.01
3.472,2.24,70.56,Inf,70.1,70.16
3.474,2.1,66.34,-Inf,67.25,67.31
3.476,1.95,65.19,Inf,64.38,64.44
3.478,1.8,62.13,-Inf,61.51,61.57
3.48,1.65,59.06,Inf,58.63,58.68
3.482,1.5,56.37,-Inf,55.73,55.79
3.484,1.35,51.77,Inf,52.83,52.89
3.486,1.2,50.24,-Inf,49.92,49.97
3.488,1.05,47.94,Inf,47,47.05
3.49,0.9,43.33,-Inf,44.08,44.13
3.492,0.75,37.58,Inf,41.15,41.19
3.494,0.6,31.83,-Inf,38.21,38.25
3.496,0.45,28.76,Inf,35.26,35.31
3.498,0.3,28,-Inf,32.31,32.36
3.502,-0,23.01,-Inf,26.4,26.44
3.506,-0.31,20.71,-Inf,20.47,20.5
3.51,-0.61,16.87,-Inf,14.52,14.55
3.514,-0.91,8.82,-Inf,8.57,8.59
3.516,-1.06,3.45,Inf,5.59,5.61
3.518,-1.21,0.38,-Inf,2.61,2.63
3.52,-1.36,-1.15,Inf,-0.37,-0.35
3.522,-1.51,-6.14,-Inf,-3.35,-3.33
3.526,-1.81,-9.2,-Inf,-9.31,-9.3
3.53,-2.1,-12.27,-Inf,-15.26,-15.25
3.534,-2.4,-13.42,-Inf,-21.2,-21.2
3.538,-2.7,-13.42,-Inf,-27.13,-27.13
3.542,-2.99,-14.96,-Inf,-33.04,-33.05
3.546,-3.28,-20.71,-Inf,-38.94,-38.95
3.55,-3.57,-26.84,-Inf,-44.8,-44.82
3.554,-3.86,-34.51,-Inf,-50.64,-50.66
3.558,-4.14,-48.7,-Inf,-56.45,-56.47
3.562,-4.42,-49.09,-Inf,-62.22,-62.25
3.566,-4.7,-53.69,-Inf,-67.95,-67.98
3.57,-4.98,-57.14,-Inf,-73.64,-73.67
3.574,-5.25,-66.34,-Inf,-79.28,-79.32
3.578,-5.52,-74.78,-Inf,-84.88,-84.92
3.582,-5.78,-79.77,-Inf,-90.41,-90.46
3.586,-6.05,-89.35,-Inf,-95.9,-95.95
3.59,-6.31,-93.19,-Inf,-101.32,-101.37
3.594,-6.56,-101.63,-Inf,-106.67,-106.73
3.598,-6.81,-105.46,-Inf,-111.96,-112.03
3.602,-7.06,-113.9,-Inf,-117.18,-117.25
3.606,-7.3,-119.65,-Inf,-122.33,-122.4
3.61,-7.54,-122.72,-Inf,-127.39,-127.47
3.614,-7.77,-130,-Inf,-132.38,-132.46
3.618,-8,-131.54,-Inf,-137.28,-137.37
3.622,-8.22,-136.52,-Inf,-142.1,-142.19
3.626,-8.43,-130.77,-Inf,-146.83,-146.92
3.63,-8.65,-145.34,-Inf,-151.46,-151.55
3.634,-8.85,-148.41,-Inf,-156,-156.1
3.638,-9.05,-157.62,-Inf,-160.44,-160.54
3.642,-9.25,-162.99,-Inf,-164.78,-164.88
3.646,-9.44,-169.12,-Inf,-169.01,-169.12
3.65,-9.62,-172.96,-Inf,-173.14,-173.25
3.654,-9.8,-176.02,-Inf,-177.16,-177.27
3.658,-9.97,-176.79,-Inf,-181.07,-181.18
3.662,-10.13,-187.91,-Inf,-184.86,-184.98
3.666,-10.29,-173.34,-Inf,-188.53,-188.66
3.67,-10.44,-191.36,-Inf,-192.09,-192.21
3.674,-10.59,-196.35,-Inf,-195.53,-195.65
3.678,-10.73,-200.18,-Inf,-198.84,-198.97
3.682,-10.86,-203.25,-Inf,-202.02,-202.15
3.686,-10.98,-207.09,-Inf,-205.08,-205.22
3.69,-11.1,-208.62,-Inf,-208.01,-208.15
3.694,-11.21,-232.78,-Inf,-210.81,-210.95
3.698,-11.32,-215.14,-Inf,-213.47,-213.61
3.702,-11.41,-217.83,-Inf,-216,-216.14
3.706,-11.5,-222.04,-Inf,-218.39,-218.54
3.71,-11.59,-226.26,-Inf,-220.65,-220.79
3.714,-11.66,-225.5,-Inf,-222.76,-222.91
3.718,-11.73,-223.19,-Inf,-224.74,-224.89
3.722,-11.79,-228.95,-Inf,-226.57,-226.72
3.726,-11.84,-224.73,-Inf,-228.26,-228.41
3.73,-11.89,-234.7,-Inf,-229.8,-229.96
3.734,-11.92,-237.38,-Inf,-231.21,-231.36
3.738,-11.95,-238.15,-Inf,-232.46,-232.62
3.742,-11.98,-238.15,-Inf,-233.57,-233.73
3.746,-11.99,-242.37,-Inf,-234.53,-234.69
3.75,-12,-242.75,-Inf,-235.34,-235.5
3.754,-12,-241.99,-Inf,-236,-236.17
3.758,-11.99,-239.68,-Inf,-236.52,-236.68
3.762,-11.98,-239.68,-Inf,-236.88,-237.05
3.766,-11.95,-242.75,-Inf,-237.1,-237.26
3.77,-11.92,-243.14,-Inf,-237.16,-237.33
3.774,-11.88,-240.07,-Inf,-237.08,-237.24
3.778,-11.84,-218.59,-Inf,-236.84,-237.01
3.782,-11.79,-241.99,-Inf,-236.46,-236.62
3.786,-11.73,-242.37,-Inf,-235.92,-236.09
3.79,-11.66,-241.6,-Inf,-235.24,-235.41
3.794,-11.58,-238.92,-Inf,-234.41,-234.58
3.798,-11.5,-240.83,-Inf,-233.43,-233.6
3.802,-11.41,-233.93,-Inf,-232.31,-232.47
3.806,-11.31,-238.92,-Inf,-231.03,-231.2
